gene,logp
Amillepora26622,1.0218464821556053
Amillepora26619,0.004575427620202298
Amillepora26630,0.45180297191555424
Amillepora26624,0.7991904508767745
Amillepora26626,0.14420685092794314
Amillepora26644,1.7103884658408435
Amillepora26635,0.036845930124946
Amillepora26642,1.3906792668711252
Amillepora26643,1.240289689386537
Amillepora26640,0.27451561564674953
Amillepora26638,0.23825911327885765
Amillepora26653,1.511961017734818
Amillepora26654,0.7364599401818622
Amillepora26649,0.15483595626577937
Amillepora26645,0.19081497250648663
Amillepora26652,1.5259414755229415
Amillepora26647,0.032932528123285065
Amillepora26664,0.2076490334024878
Amillepora26672,0.06680510116188627
Amillepora26674,0.4713983336883778
Amillepora26673,0.26468830122001386
Amillepora26692,0.012828584077184265
Amillepora26701,0.16093257436522107
Amillepora26708,0.0027850501881696785
Amillepora26714,1.764421346221654
Amillepora26715,0.2719039161831812
Amillepora26713,0.19278531457174242
Amillepora26725,0.5901274177444714
Amillepora26728,0.2659781124427907
Amillepora26756,0.18886193061921705
Amillepora26754,0.10186879555614307
Amillepora26762,0.10496152664345906
Amillepora26761,0.21317944337210074
Amillepora26758,0.2568356118469125
Amillepora26778,0.5945228570238078
Amillepora26776,0.009732533463436076
Amillepora26777,1.125653010032039
Amillepora26787,0.4241296632983683
Amillepora26802,1.2105401530089646
Amillepora26804,0.19952952487324266
Amillepora26799,0.08972931935357162
Amillepora26807,0.04179189622646283
Amillepora26805,0.0409394907109925
Amillepora26810,0.11737934127705017
Amillepora26811,0.18252665637058732
Amillepora26817,0.2436933680153346
Amillepora26813,0.18353512195409388
Amillepora26827,0.23258697303520054
Amillepora26832,0.37725381709011946
Amillepora26825,0.1047129618498391
Amillepora26826,0.5514050071961091
Amillepora26838,0.32014396109623394
Amillepora26839,0.4595077245479952
Amillepora26843,0.3130622737409527
Amillepora26841,0.14550706694754864
Amillepora26840,1.163416162141801
Amillepora26850,0.09178830103716962
Amillepora26847,0.13901482220086706
Amillepora26857,0.6455423895496122
Amillepora26852,0.04401085383639976
Amillepora26856,0.48519703693684907
Amillepora26865,0.13770319610684373
Amillepora26872,0.5164343343425143
Amillepora26870,0.09663814405694796
Amillepora26874,0.2944819689671817
Amillepora26878,0.2960933563062182
Amillepora26879,0.022152883838387823
Amillepora26893,0.1704502827361441
Amillepora26898,0.15969472926464123
Amillepora26901,0.5383945844937872
Amillepora26922,0.04679414996897762
Amillepora26915,0.016493777394917277
Amillepora26920,0.2393471699235753
Amillepora26927,0.17287617760948576
Amillepora26932,0.12670531658058443
Amillepora26940,0.05163777624699335
Amillepora26930,0.09984389336908316
Amillepora26947,0.12277709331432826
Amillepora26948,0.06810894770049736
Amillepora26950,0.1233509709854732
Amillepora26961,0.20587652484126712
Amillepora26976,0.05229005086102413
Amillepora26979,0.10409245949093272
Amillepora26985,0.04444961169995334
Amillepora26986,0.3268882377927959
Amillepora26987,0.6670951268038301
Amillepora26988,1.2559831963945516
Amillepora26990,0.1903935536314026
Amillepora26996,0.309601559306777
Amillepora26997,0.36311657998243574
Amillepora27007,0.30079518505660097
Amillepora27027,0.9834410459105442
Amillepora27037,0.21818344636705592
Amillepora27030,0.2526480791337453
Amillepora27048,0.09976806909949275
Amillepora27074,0.002273660449062399
Amillepora27073,0.3886615908589704
Amillepora27075,0.2989399095464773
Amillepora27078,0.08967837767741275
Amillepora27076,0.3953536112809737
Amillepora27083,1.438382650760131
Amillepora27088,0.10970142001735865
Amillepora27085,0.04057791408702946
Amillepora27124,0.0466781996672956
Amillepora27137,0.29701979800329253
Amillepora27165,0.5102174019016753
Amillepora27182,0.048427015935791594
Amillepora27187,0.001359990125920476
Amillepora27192,0.5216124758900075
Amillepora27191,0.044538332456368075
Amillepora27195,0.4720784949880238
Amillepora27198,0.02813660672732386
Amillepora27200,0.10586754874915036
Amillepora27205,0.09156419345493569
Amillepora27202,0.21433256492436423
Amillepora27213,0.4829857541479912
Amillepora27218,0.15858556254719247
Amillepora27221,0.34367605415039837
Amillepora27220,0.1879030077654189
Amillepora27224,0.26747577803126216
Amillepora27222,0.6587677649421948
Amillepora27230,0.10567108598481682
Amillepora27227,0.1745317406069736
Amillepora27239,0.26670782498690015
Amillepora27236,0.26123111709049984
Amillepora27240,0.14973634592522242
Amillepora27241,0.188320662496043
Amillepora27246,0.036388773347545394
Amillepora27250,0.027657145390876763
Amillepora27255,0.020785701744860233
Amillepora27256,0.1552716425938513
Amillepora27258,0.5160530006896148
Amillepora27260,0.01631901885293445
Amillepora27264,0.6986404020450196
Amillepora27267,0.5180698644090691
Amillepora27276,0.03725277467489548
Amillepora27272,0.07730581975079943
Amillepora27277,0.029214911410617224
Amillepora27278,0.15973911965834903
Amillepora27291,0.027128669707618847
Amillepora27299,0.020156364555525504
Amillepora27303,0.15490316325600204
Amillepora27304,0.4869254088685498
Amillepora27307,1.119046964803461
Amillepora27314,0.0355083005700393
Amillepora27306,0.26124353170616643
Amillepora27308,0.4941495753925242
Amillepora27321,1.2160638065186158
Amillepora27322,0.29291006044323775
Amillepora27317,0.3733825379704501
Amillepora27319,0.23012015791287513
Amillepora27325,0.3499396184629649
Amillepora27323,0.7723813949934903
Amillepora27324,0.1352859456369974
Amillepora27327,1.3067679646658745
Amillepora27331,0.5820873910091854
Amillepora27330,0.46143959562921666
Amillepora27328,0.263476112176518
Amillepora27336,0.631154312276667
Amillepora27329,0.0624852033403908
Amillepora27332,0.21661547814043008
Amillepora27337,0.3946375893836036
Amillepora27338,0.393792921745228
Amillepora27340,0.3596454159908212
Amillepora27349,0.46324567120031906
Amillepora27344,0.4680530793033065
Amillepora27354,0.07121790596406445
Amillepora27348,0.24263824570415657
Amillepora27345,0.24542370243423986
Amillepora27352,1.2125529435527582
Amillepora27353,0.09158943225291805
Amillepora27355,0.3214499112453544
Amillepora27365,4.20172568253288
Amillepora27366,0.2928545708428226
Amillepora27357,0.26580545421233687
Amillepora27373,0.10586632267507837
Amillepora27377,0.19434622785567696
Amillepora27376,0.14970102721828962
Amillepora27370,0.16973408937016507
Amillepora27380,0.549200919412628
Amillepora27378,0.2245959467411183
Amillepora27384,0.23584146707683903
Amillepora27391,0.08055805205897719
Amillepora27393,0.17200728544390045
Amillepora27386,0.9323789342563528
Amillepora27385,0.2590790766511964
Amillepora27396,0.12062647142588054
Amillepora27395,0.28554823860656925
Amillepora27402,0.10223373254237385
Amillepora27401,0.18788591423711282
Amillepora27411,0.5775506344266657
Amillepora27406,0.9539447424399866
Amillepora27407,0.6670430871429812
Amillepora27405,0.11337683367068158
Amillepora27408,0.0701027294197607
Amillepora27412,0.036116660160736225
Amillepora27417,0.32967040376247253
Amillepora27413,0.5322463960955865
Amillepora27420,0.08193361530787226
Amillepora27415,0.09745687679726112
Amillepora27423,0.5068441740715762
Amillepora27430,0.10492127606708393
Amillepora27436,0.009572296802988527
Amillepora27428,0.7494073729448285
Amillepora27429,0.48513583684416495
Amillepora27431,0.4691035278348986
Amillepora27445,0.2594966377804194
Amillepora27449,0.051392392829722564
Amillepora27457,0.02088941541277854
Amillepora27456,0.035770187981025305
Amillepora27466,0.20854658755773667
Amillepora27463,0.009473119946345449
Amillepora27464,0.11580518622052063
Amillepora27460,0.19840908286824546
Amillepora27459,0.21542862194943735
Amillepora27472,0.41706365562161074
Amillepora27471,0.008259536610616503
Amillepora27470,0.4309062055818221
Amillepora27480,0.5434631882483342
Amillepora27487,0.13825308437138764
Amillepora27484,0.04710263781851449
Amillepora27477,0.3253759343195934
Amillepora27490,0.7544078576948974
Amillepora27489,0.33694519905188597
Amillepora27498,0.8295253299476026
Amillepora27500,0.8029522093999373
Amillepora27510,0.07736132002716728
Amillepora27505,0.6609607501696918
Amillepora27509,0.49854005510060856
Amillepora27515,0.4621904819506517
Amillepora27519,0.05519243893907783
Amillepora27517,0.49933642272420053
Amillepora27522,0.5007725251570861
Amillepora27527,0.06752161803407652
Amillepora27528,0.09573984100355877
Amillepora27540,0.07871504474651468
Amillepora27533,0.22508659714819468
Amillepora27532,0.07186482309117645
Amillepora27547,0.46575978885733643
Amillepora27552,0.3235398439751584
Amillepora27557,0.8682457610446023
Amillepora27553,0.9080773998371974
Amillepora27558,0.6750825249306944
Amillepora12916,0.3158287099775474
Amillepora12910,0.3068809347511758
Amillepora12912,0.19887899818943272
Amillepora12926,0.13025706280435076
Amillepora12927,0.7866755905354627
Amillepora12934,0.7183472402435036
Amillepora12930,0.14301880696694383
Amillepora12933,0.5717589548579995
Amillepora12932,0.28051773833749155
Amillepora12938,0.6390594908911353
Amillepora12939,0.5317235304532224
Amillepora12942,0.18274736936676558
Amillepora12947,1.135728398458875
Amillepora12944,0.32375486495350164
Amillepora12950,1.2479369093712456
Amillepora12949,0.26900900858009497
Amillepora12943,0.32031021820257405
Amillepora12952,0.1385350534163024
Amillepora12941,1.489682959412292
Amillepora12960,0.6967069117469867
Amillepora12959,0.2393390321273059
Amillepora12956,0.6076849453385781
Amillepora12954,0.03030270864815414
Amillepora12970,0.0597883462086274
Amillepora12971,0.03252710983207739
Amillepora12963,0.1481230743148843
Amillepora12966,0.8540651720786654
Amillepora12969,0.08138405394306147
Amillepora12974,0.05536775831416508
Amillepora12978,0.6337761669578489
Amillepora12976,0.7843707313845291
Amillepora12977,0.9542686345163984
Amillepora12983,0.8248688022858032
Amillepora12981,1.0348995743165317
Amillepora12989,0.3741596034804342
Amillepora12980,0.7746507626570303
Amillepora12982,0.9749276491082398
Amillepora12985,0.23065205870226416
Amillepora12986,0.7840523773079525
Amillepora12979,0.2195271940156304
Amillepora12994,0.7156395559989355
Amillepora12997,0.3251803114704057
Amillepora12996,1.0591354371676664
Amillepora13007,1.4440112909625995
Amillepora13014,0.3718741882614813
Amillepora13005,0.06948048593812103
Amillepora13003,0.4838242487943242
Amillepora13009,0.24038669376365346
Amillepora13010,0.4923397778155349
Amillepora13008,0.19021728814375144
Amillepora13027,0.06695425131222711
Amillepora13018,0.18115100005868126
Amillepora13024,0.5997666656591502
Amillepora13015,0.3824674098207011
Amillepora13026,0.37789360738007943
Amillepora13028,0.3867943943016311
Amillepora13029,1.44271778241933
Amillepora13037,0.1668937418325785
Amillepora13035,0.28928459519338573
Amillepora13046,0.39787990924079103
Amillepora13048,0.5222900469808949
Amillepora13049,0.05391317105337546
Amillepora13050,0.8874749750279867
Amillepora13043,0.34853494004998653
Amillepora13060,0.9422417174499362
Amillepora13058,1.8376682757775185
Amillepora13055,0.14614141240289283
Amillepora13052,0.13972246122535606
